9.76438356,11.1808219,12.1041096,13.2657534,14.6027397,16.4356164
3.01369863,9.76438356,10.6849315,12.2657534,13.6849315,15.4356164
9.76438356,10.2657534,10.7671233,11.1041096,11.9342466,13.9342466
0.75890411,1.33972603,2.59452055,5.67945205,6.09863014,8.68219178
1.17260274,2.26027397,2.50958904,2.84657534,3.59452055,6.93150685
-6.58082192,-5.83013699,-4.15890411,0.676712329,6.51232877,11.3479452
-1.40821918,1.59178082,2.0109589,2.42739726,2.92876712,5.26027397
-2.57808219,1.0109589,7.93150685,8.2630137,8.34520548,12.1041096
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,0.676712329,0.843835616,1.42465753,5.92876712,13.1041096
-7.74794521,-3.15890411,-0.323287671,0.591780822,0.926027397,8.34520548
4.34246575,6.51232877,6.68219178,6.76438356,6.84931507,7.01643836
1.25753425,1.59178082,1.75890411,2.17534247,5.42739726,7.93150685
3.09863014,3.67945205,4.17534247,4.67945205,5.01369863,7.93150685
-10.5013699,-1.74246575,0.17260274,0.591780822,0.75890411,4.34246575
1.50684932,3.26027397,6.68219178,8.34520548,10.5150685,14.3506849
16.1835616,17.8547945,18.6054795,19.1863014,19.690411,20.0246575
4.84657534,10.8520548,13.6849315,14.4356164,15.1835616,16.9369863
2.84657534,3.67945205,4.01369863,6.34520548,7.10136986,13.0191781
-3.57808219,1.75890411,3.76164384,4.26027397,14.5178082,16.2684932
0.17260274,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.339726027,14.6876712,15.6876712,15.9369863,16.1068493,17.6027397
0.676712329,1.17260274,2.09589041,13.1041096,13.7671233,18.1068493
1.25753425,3.76164384,3.92876712,8.34520548,9.01643836,9.17808219
8.84931507,15.0219178,15.9369863,16.6027397,16.9369863,19.1863014
8.01643836,10.8520548,12.1808219,13.3479452,14.2684932,17.1068493
0.591780822,0.676712329,0.843835616,1.0109589,3.67945205,4.67945205
0.591780822,1.84383562,5.17534247,5.42739726,7.43013699,9.17808219
6.76438356,9.43013699,9.76438356,10.3479452,11.0191781,12.4328767
3.26027397,6.68219178,9.93150685,12.0191781,14.1041096,17.5178082
0.506849315,0.676712329,0.843835616,1.0109589,2.26027397,15.3506849
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.50684932,1.67671233,1.75890411,1.84383562,2.67945205
4.26027397,4.42739726,4.59452055,5.01369863,5.09863014,5.26027397
1.9260274,2.17534247,2.26027397,2.59452055,4.09863014,7.10136986
11.6849315,17.1835616,18.690411,19.7726027,20.0246575,20.0246575
0.591780822,0.75890411,1.0109589,4.67945205,4.76164384,6.93150685
-2.15890411,0.095890411,0.17260274,1.0109589,1.25753425,5.84657534
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,4.34246575,4.34246575,7.43013699,7.51232877,8.10136986
0.676712329,1.42465753,2.17534247,16.3506849,16.9369863,20.0246575
0.75890411,1.09589041,20.0246575,20.0246575,20.0246575,20.0246575
-5.74520548,0.17260274,0.591780822,0.926027397,4.09863014,17.5178082
1.0109589,9.2630137,11.4328767,12.3479452,13.0191781,15.9369863
-4.15890411,12.1041096,12.5150685,20.0246575,20.0246575,20.0246575
0.676712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.926027397,1.50684932,1.75890411,12.0191781,12.7671233,15.0219178
1.84383562,5.09863014,8.01643836,8.59726027,9.10136986,16.1835616
-4.24383562,-0.904109589,0.339726027,1.50684932,1.75890411,2.76164384
12.6849315,17.8547945,19.7726027,20.0246575,20.0246575,20.0246575
13.6,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,5.50958904,6.68219178,7.43013699,8.34520548,10.1808219
10.1808219,10.8520548,11.7671233,12.0191781,12.3479452,14.9369863
0.75890411,4.34246575,7.2630137,8.10136986,8.59726027,13.8520548
0.17260274,0.75890411,1.0109589,1.33972603,13.1041096,15.4356164
1.09589041,2.84657534,3.09863014,3.34246575,5.26027397,7.01643836
1.17260274,11.3479452,12.8520548,13.8520548,14.2684932,17.1835616
-7.90958904,-4.4109589,-0.742465753,0.424657534,0.843835616,2.26027397
-9.32876712,-6.66575342,1.59178082,1.9260274,2.09589041,3.09863014
0.095890411,1.25753425,1.42465753,3.50958904,4.50958904,7.17808219
17.2684932,18.8575342,19.2712329,20.0246575,20.0246575,20.0246575
3.34246575,11.6849315,14.6027397,14.6876712,14.6876712,14.9369863
0.17260274,0.676712329,5.92876712,6.43013699,6.76438356,10.4328767
-10.5835616,-8.49863014,-2.99178082,0.17260274,0.257534247,10.3479452
0.424657534,4.50958904,5.92876712,6.09863014,6.09863014,7.01643836
0.676712329,6.76438356,9.76438356,11.1808219,11.8520548,14.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-1.82739726,-0.323287671,3.09863014,3.50958904,3.84657534,11.1041096
0.095890411,0.424657534,0.591780822,0.591780822,0.676712329,1.0109589
-3.90684932,0.095890411,0.095890411,0.17260274,0.17260274,4.50958904
9.17808219,13.7671233,14.5178082,17.1068493,17.9369863,20.0246575
1.9260274,2.34246575,2.84657534,5.42739726,6.59726027,10.6
0.17260274,2.34246575,2.84657534,3.67945205,4.59452055,7.2630137
2.76164384,11.1808219,11.9342466,12.5150685,13.1808219,14.3506849
10.0164384,13.7671233,15.8547945,16.5178082,18.1863014,20.0246575
0.257534247,0.591780822,0.676712329,0.843835616,10.6,11.8520548
-3.74520548,0.17260274,0.424657534,0.676712329,0.75890411,1.59178082
11.0191781,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,0.506849315,0.676712329,0.75890411,0.75890411,1.09589041
-2.57808219,0.095890411,0.591780822,0.676712329,1.25753425,5.01369863
0.676712329,1.25753425,2.34246575,2.42739726,2.59452055,2.84657534
1.17260274,1.75890411,2.34246575,7.59726027,8.43013699,14.769863
13.2657534,15.769863,16.4356164,17.5178082,18.3534247,20.0246575
2.09589041,3.01369863,9.2630137,9.76438356,9.93150685,14.769863
12.8520548,16.4356164,17.2684932,18.0219178,18.5205479,20.0246575
0.095890411,0.75890411,1.9260274,2.76164384,3.01369863,5.67945205
-0.575342466,0.17260274,0.339726027,0.591780822,0.926027397,19.6054795
0.75890411,2.92876712,3.17534247,3.34246575,4.01369863,9.68219178
-6.74794521,-2.24383562,0.676712329,0.75890411,0.843835616,2.84657534
0.676712329,3.50958904,13.7671233,14.769863,17.0219178,19.0246575
1.84383562,10.3479452,14.0191781,14.8547945,16.9369863,20.0246575
9.10136986,11.5150685,13.0191781,13.7671233,15.0219178,19.690411
0.095890411,0.591780822,0.75890411,1.0109589,4.26027397,7.2630137
18.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.6630137,-0.82739726,0.17260274,0.424657534,0.676712329,2.92876712
0.75890411,0.843835616,0.926027397,1.25753425,1.33972603,1.75890411
1.09589041,6.34520548,12.8520548,12.9342466,13.0191781,14.1041096
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-4.15890411,7.34520548,8.59726027,9.01643836,9.2630137,9.68219178
1.33972603,8.68219178,9.93150685,10.8520548,11.2657534,13.2657534
0.926027397,2.84657534,5.50958904,5.92876712,7.34520548,9.68219178
10.6,18.690411,19.4383562,20.0246575,20.0246575,20.0246575
-4.57808219,-3.57808219,0.591780822,0.926027397,1.0109589,5.67945205
9.10136986,16.3506849,17.0219178,17.2684932,17.6027397,18.690411
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.257534247,9.76438356,10.0164384,10.3479452,10.8520548,13.5150685
0.591780822,7.10136986,7.2630137,7.76438356,9.68219178,11.4328767
6.17808219,12.1808219,13.1041096,13.7671233,14.1835616,17.9369863
-2.4109589,0.424657534,0.591780822,0.75890411,0.843835616,5.09863014
0.75890411,9.51232877,10.1013699,11.2657534,12.7671233,16.9369863
9.68219178,11.1041096,12.7671233,13.4328767,14.1835616,16.6876712
11.5150685,15.1835616,15.8547945,16.6876712,17.1835616,19.8575342
-1.74246575,0.424657534,0.843835616,7.84931507,8.2630137,12.7671233
0.926027397,1.42465753,2.67945205,6.51232877,8.84931507,9.43013699
-1.15616438,0.257534247,0.591780822,0.676712329,1.50684932,4.09863014
0.676712329,2.76164384,3.26027397,3.67945205,3.92876712,15.1068493
-5.57808219,-1.49315068,0.424657534,1.33972603,3.42739726,8.68219178
0.095890411,0.75890411,0.926027397,1.67671233,2.67945205,8.59726027
0.424657534,0.75890411,0.843835616,8.51232877,8.68219178,14.769863
-0.989041096,0.591780822,0.676712329,0.75890411,1.0109589,1.84383562
0.926027397,18.5205479,19.109589,20.0246575,20.0246575,20.0246575
0.75890411,0.926027397,1.75890411,2.26027397,3.26027397,8.17808219
1.09589041,2.17534247,2.42739726,3.01369863,6.01369863,6.93150685
2.26027397,3.17534247,4.67945205,5.76164384,7.84931507,15.4356164
-1.82739726,0.75890411,2.67945205,3.09863014,3.34246575,4.09863014
6.34520548,8.76438356,9.76438356,11.0191781,11.3479452,12.7671233
4.09863014,9.01643836,13.6,14.6027397,18.690411,20.0246575
4.92876712,6.09863014,7.59726027,8.17808219,9.17808219,11.0191781
0.095890411,1.33972603,1.59178082,1.9260274,2.09589041,5.01369863
8.51232877,10.3479452,11.3479452,11.9342466,12.3479452,14.4356164
0.676712329,1.09589041,2.50958904,2.67945205,2.84657534,7.01643836
-1.82739726,0.424657534,0.591780822,0.676712329,0.676712329,7.2630137
0.591780822,1.0109589,6.84931507,7.59726027,8.59726027,11.7671233
6.84931507,10.0164384,11.5150685,12.3479452,13.3479452,15.9369863
6.2630137,6.93150685,7.43013699,9.2630137,9.51232877,20.0246575
11.5150685,12.2657534,13.1808219,13.6,14.0191781,15.8547945
0.676712329,0.843835616,1.42465753,1.59178082,1.67671233,3.01369863
-0.156164384,0.17260274,0.676712329,0.843835616,1.17260274,1.9260274
0.257534247,2.67945205,3.26027397,5.42739726,6.2630137,10.5150685
0.676712329,3.76164384,4.92876712,5.92876712,6.93150685,11.6
1.25753425,2.0109589,4.59452055,7.01643836,9.59726027,15.3506849
-4.24383562,15.0219178,17.1835616,18.0219178,20.0246575,20.0246575
1.9260274,2.17534247,2.50958904,2.67945205,6.09863014,6.51232877
0.843835616,4.09863014,5.34246575,6.17808219,6.93150685,9.84931507
0.843835616,14.2684932,14.769863,15.2684932,15.769863,17.2684932
0.095890411,0.17260274,0.75890411,0.926027397,1.09589041,4.50958904
-2.99178082,0.926027397,6.51232877,6.84931507,8.34520548,11.1808219
2.92876712,5.76164384,9.93150685,11.9342466,12.8520548,16.9369863
19.6054795,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.257534247,2.0109589,2.67945205,2.84657534,2.92876712,4.01369863
0.75890411,4.34246575,7.84931507,8.01643836,8.17808219,9.17808219
3.84657534,3.84657534,3.84657534,3.84657534,3.84657534,3.84657534
3.84657534,15.6027397,16.5178082,17.2684932,17.6027397,19.0246575
-0.660273973,0.17260274,1.09589041,1.50684932,1.84383562,5.76164384
7.68219178,8.10136986,8.43013699,8.51232877,8.68219178,9.93150685
3.01369863,7.68219178,8.76438356,9.43013699,10.1808219,13.6
0.257534247,0.676712329,5.26027397,6.01369863,6.59726027,11.3479452
19.5205479,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
0.843835616,1.25753425,1.42465753,1.67671233,2.50958904,5.26027397
0.506849315,0.676712329,0.75890411,6.59726027,7.34520548,9.01643836
1.50684932,7.93150685,9.59726027,11.3479452,11.8520548,18.5205479
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-5.74520548,0.095890411,0.676712329,0.75890411,1.59178082,3.50958904
9.59726027,14.4356164,17.0219178,17.8547945,18.4383562,20.0246575
-4.99178082,-1.99178082,0.424657534,0.75890411,0.843835616,3.42739726
0.095890411,4.34246575,6.93150685,7.93150685,9.01643836,11.6
-0.156164384,0.095890411,15.2684932,15.3506849,15.5178082,18.690411
1.84383562,4.67945205,5.09863014,13.8520548,15.5178082,19.0246575
3.92876712,5.17534247,7.01643836,7.51232877,7.76438356,8.68219178
-2.4109589,0.506849315,0.75890411,1.17260274,1.67671233,6.76438356
0.676712329,4.26027397,5.34246575,5.92876712,7.01643836,12.4328767
-8.66575342,-0.989041096,0.676712329,0.75890411,0.926027397,7.17808219
0.257534247,0.676712329,2.17534247,2.59452055,2.67945205,4.50958904
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.59726027,15.9369863,16.4356164,17.3506849,17.9369863,19.7726027
4.17534247,5.42739726,5.84657534,6.09863014,6.93150685,10.0164384
-7.07945205,0.095890411,0.17260274,0.843835616,0.926027397,5.34246575
6.84931507,10.0164384,11.6849315,16.3506849,16.6027397,18.939726
0.843835616,2.09589041,2.50958904,2.76164384,2.92876712,4.50958904
1.75890411,2.0109589,3.26027397,3.84657534,5.01369863,5.50958904
1.50684932,1.84383562,2.17534247,2.26027397,2.26027397,3.67945205
-5.49589041,0.843835616,1.17260274,1.42465753,3.09863014,14.3506849
15.4356164,16.4356164,18.4383562,19.690411,20.0246575,20.0246575
1.09589041,1.84383562,2.59452055,3.09863014,3.67945205,7.59726027
-0.82739726,0.17260274,0.506849315,0.676712329,7.17808219,11.7671233
-0.742465753,11.8520548,11.9342466,11.9342466,12.0191781,12.1808219
0.095890411,0.591780822,3.50958904,3.59452055,3.67945205,4.76164384
14.1041096,15.9369863,16.4356164,16.9369863,18.1068493,20.0246575
4.42739726,7.01643836,7.76438356,10.0164384,11.1808219,15.4356164
1.09589041,3.67945205,4.42739726,6.51232877,7.34520548,12.4328767
8.76438356,11.6,12.4328767,14.1041096,14.5178082,17.2684932
0.424657534,0.75890411,2.50958904,3.26027397,7.51232877,13.6849315
0.926027397,5.92876712,5.92876712,6.01369863,6.2630137,11.1041096
1.0109589,10.9342466,12.3479452,14.8547945,16.2684932,19.690411
17.8547945,18.690411,19.1863014,19.6054795,19.8575342,20.0246575
2.26027397,6.17808219,12.8520548,13.5150685,13.7671233,19.1863014
0.75890411,13.9342466,18.4383562,19.2712329,19.939726,20.0246575
0.591780822,3.09863014,5.34246575,5.59452055,5.59452055,7.84931507
2.17534247,4.67945205,5.59452055,5.67945205,5.76164384,8.01643836
2.0109589,3.17534247,3.59452055,7.2630137,8.34520548,12.6849315
0.506849315,3.67945205,8.76438356,9.17808219,10.6849315,12.0191781
7.17808219,10.9342466,12.2657534,13.2657534,14.2684932,16.3506849
1.25753425,2.67945205,12.6,13.4328767,14.769863,18.5205479
-0.660273973,6.2630137,11.2657534,11.6849315,12.6849315,14.9369863
18.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.51232877,10.4328767,10.8520548,11.1808219,12.8520548,14.6876712
-5.49589041,-3.07671233,-1.82739726,1.59178082,1.84383562,2.67945205
4.59452055,10.0164384,11.2657534,11.7671233,11.9342466,12.4328767
-1.99178082,0.75890411,5.42739726,7.84931507,10.4328767,12.9342466
0.506849315,1.84383562,6.09863014,6.59726027,8.93150685,13.4328767
3.01369863,3.42739726,13.9342466,15.2684932,15.4356164,16.4356164
0.17260274,0.424657534,0.591780822,0.591780822,0.676712329,6.01369863
-11.1643836,0.095890411,0.843835616,1.0109589,1.0109589,1.9260274
0.676712329,0.75890411,0.843835616,0.926027397,4.92876712,4.92876712
8.68219178,13.4328767,15.6876712,17.0219178,18.4383562,20.0246575
-5.3260274,0.506849315,5.09863014,5.34246575,6.84931507,9.43013699
0.75890411,1.0109589,1.42465753,3.76164384,5.67945205,8.68219178
0.591780822,11.1041096,12.3479452,13.9342466,15.1835616,17.769863
0.591780822,6.59726027,10.0164384,10.6849315,14.1041096,17.3506849
-0.82739726,0.095890411,0.17260274,0.257534247,5.17534247,10.0164384
0.095890411,0.17260274,2.42739726,3.26027397,4.09863014,16.9369863
0.339726027,0.506849315,1.0109589,9.01643836,9.51232877,10.6
0.339726027,0.676712329,0.75890411,0.843835616,0.926027397,4.92876712
-2.83013699,0.095890411,0.17260274,9.34520548,9.59726027,13.1041096
2.50958904,3.09863014,4.09863014,4.50958904,4.84657534,11.9342466
13.0191781,13.6849315,15.2684932,17.9369863,18.4383562,20.0246575
2.0109589,2.76164384,3.09863014,3.76164384,4.09863014,13.1808219
12.9342466,14.1041096,14.8547945,15.6876712,16.5178082,18.3534247
-0.742465753,0.17260274,0.75890411,19.2712329,19.5205479,20.0246575
-1.66027397,0.095890411,13.1041096,13.8520548,14.1835616,15.8547945
1.42465753,9.34520548,13.4328767,14.0191781,15.0219178,19.0246575
8.43013699,9.59726027,10.8520548,11.1808219,12.1041096,20.0246575
0.926027397,5.59452055,7.34520548,8.68219178,9.59726027,13.4328767
10.7671233,14.5178082,17.6027397,19.8575342,20.0246575,20.0246575
17.3506849,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.17808219,10.6,10.9342466,11.1041096,11.5150685,18.7726027
2.0109589,12.2657534,13.2657534,14.1041096,15.1068493,16.6027397
0.506849315,0.676712329,0.843835616,1.09589041,2.84657534,6.51232877
8.93150685,11.4328767,14.4356164,15.6876712,17.6027397,20.0246575
5.67945205,8.43013699,10.3479452,11.3479452,12.1808219,14.1041096
0.75890411,3.01369863,10.6849315,14.4356164,15.6876712,20.0246575
19.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.506849315,0.591780822,0.676712329,0.75890411,0.926027397,13.2657534
0.591780822,0.843835616,0.926027397,1.0109589,1.17260274,5.92876712
1.0109589,2.92876712,4.92876712,5.26027397,6.01369863,8.17808219
6.34520548,10.5150685,11.2657534,12.1808219,12.9342466,15.1068493
0.591780822,5.92876712,6.59726027,7.10136986,7.68219178,12.6
0.17260274,1.67671233,8.01643836,15.2684932,15.769863,18.0219178
0.17260274,0.676712329,1.0109589,3.84657534,4.09863014,6.68219178
0.926027397,1.59178082,12.0191781,15.6027397,17.8547945,20.0246575
1.17260274,12.3479452,12.7671233,15.3506849,15.6876712,17.2684932
-6.07945205,-1.0739726,0.095890411,0.17260274,0.424657534,8.51232877
0.75890411,1.09589041,2.76164384,3.17534247,3.92876712,8.43013699
1.42465753,1.84383562,2.26027397,2.42739726,5.59452055,13.9342466
-1.15616438,0.339726027,0.75890411,5.50958904,6.68219178,12.3479452
0.095890411,0.257534247,0.75890411,3.01369863,3.67945205,10.9342466
1.42465753,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
15.9369863,17.1835616,19.0246575,19.109589,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.50958904,4.42739726,10.1808219,12.4328767,12.6849315,15.6027397
-10.8356164,-9.91232877,-7.49863014,0.591780822,0.676712329,8.68219178
0.926027397,1.75890411,2.59452055,18.1068493,18.6054795,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,0.591780822,0.843835616,1.50684932,2.76164384,6.84931507
7.84931507,10.6,11.7671233,12.3479452,13.0191781,14.769863
-0.989041096,0.095890411,0.095890411,0.095890411,0.17260274,1.9260274
1.25753425,17.6027397,17.6027397,17.6027397,17.6027397,17.6027397
0.095890411,1.84383562,2.17534247,3.67945205,3.84657534,10.2657534
0.506849315,1.09589041,8.59726027,9.76438356,10.4328767,13.1808219
-6.58082192,0.17260274,0.591780822,4.76164384,5.76164384,9.84931507
0.926027397,3.92876712,7.01643836,7.43013699,8.01643836,11.8520548
0.591780822,3.34246575,3.50958904,3.67945205,6.93150685,14.9369863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,0.424657534,0.591780822,0.676712329,0.75890411,3.92876712
10.9342466,12.4328767,12.8520548,13.1808219,13.5150685,15.1068493
13.4328767,14.6027397,15.1068493,15.6027397,16.2684932,17.6876712
0.17260274,0.843835616,1.42465753,1.59178082,1.9260274,15.1835616
-10.5835616,-9.58082192,0.095890411,0.17260274,0.339726027,6.34520548
0.506849315,3.50958904,3.59452055,3.84657534,4.01369863,4.84657534
1.67671233,2.0109589,2.34246575,2.59452055,2.67945205,6.34520548
0.17260274,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.67671233,2.17534247,2.26027397,2.76164384,13.8520548
0.843835616,10.5150685,11.8520548,13.0191781,13.6,16.769863
-8.83287671,-7.16164384,-5.4109589,0.095890411,0.17260274,14.769863
0.17260274,0.591780822,3.42739726,4.17534247,4.42739726,17.9369863
-0.24109589,0.257534247,1.17260274,5.34246575,6.34520548,9.10136986
0.257534247,8.84931507,9.51232877,10.6,11.2657534,14.769863
1.17260274,1.42465753,11.9342466,12.0191781,13.6849315,15.0219178
