9.51232877,16.9369863,18.2712329,19.1863014,19.690411,20.0246575
3.09863014,7.68219178,13.8520548,15.3506849,16.2684932,20.0246575
10.7671233,18.690411,18.8575342,18.939726,18.939726,20.0246575
12.7671233,14.6027397,15.6027397,16.0219178,16.4356164,18.5205479
13.0191781,15.769863,16.2684932,16.2684932,16.5178082,17.1068493
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-11.3315068,-8.99452055,-4.83013699,-3.57808219,0.257534247,4.17534247
0.926027397,5.59452055,6.43013699,7.01643836,8.76438356,11.6
17.3506849,17.9369863,19.8575342,20.0246575,20.0246575,20.0246575
12.0191781,16.0219178,17.3506849,18.0219178,18.690411,20.0246575
7.84931507,11.7671233,13.3479452,14.9369863,15.9369863,18.939726
-0.742465753,3.17534247,5.59452055,6.43013699,8.68219178,11.4328767
13.1808219,15.6876712,15.6876712,15.6876712,15.6876712,15.6876712
11.8520548,13.3479452,14.4356164,15.5178082,16.6027397,20.0246575
-7.07945205,-6.24657534,-3.90684932,-0.24109589,2.17534247,4.84657534
9.17808219,10.8520548,12.5150685,14.1041096,15.1068493,19.0246575
11.0191781,12.6849315,17.8547945,19.2712329,19.5205479,20.0246575
-4.90684932,9.84931507,11.3479452,11.9342466,12.3479452,14.5178082
-4.15890411,-3.07671233,13.2657534,14.1835616,14.3506849,14.8547945
-6.07945205,12.1041096,12.5150685,12.9342466,13.3479452,16.9369863
2.34246575,2.67945205,3.76164384,4.76164384,5.01369863,12.1041096
2.09589041,12.6849315,13.2657534,14.5178082,14.769863,18.690411
7.01643836,9.2630137,10.5150685,11.1041096,11.6,13.1041096
11.1041096,11.4328767,12.2657534,12.2657534,12.6,17.5178082
-10.5013699,-4.6630137,-2.49589041,5.50958904,6.01369863,8.59726027
9.59726027,12.3479452,13.6849315,15.2684932,16.1068493,19.5205479
15.1068493,15.9369863,16.6027397,17.1068493,17.6027397,19.0246575
1.67671233,11.8520548,12.3479452,13.9342466,15.2684932,17.8547945
3.84657534,8.17808219,9.10136986,10.6,11.7671233,15.0219178
-6.74794521,6.59726027,7.43013699,7.93150685,8.17808219,11.8520548
4.50958904,6.09863014,6.93150685,7.93150685,9.10136986,10.9342466
2.76164384,5.76164384,8.01643836,10.3479452,10.6849315,12.1808219
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-7.41369863,-6.90958904,4.76164384,10.4328767,10.6849315,13.3479452
2.17534247,5.42739726,6.68219178,7.34520548,8.10136986,10.6
-5.07671233,8.17808219,11.3479452,12.2657534,12.8520548,16.1835616
6.51232877,12.0191781,13.2657534,13.7671233,14.0191781,15.9369863
5.50958904,6.51232877,7.59726027,7.93150685,8.43013699,10.6
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.9260274,3.09863014,11.5150685,11.8520548,11.9342466,12.6849315
6.59726027,12.4328767,12.9342466,14.4356164,14.6876712,15.6027397
11.5150685,12.8520548,14.6876712,15.4356164,15.6876712,17.6027397
19.5205479,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
14.3506849,16.6027397,17.8547945,18.6054795,19.1863014,20.0246575
-5.57808219,0.676712329,2.84657534,8.01643836,9.76438356,20.0246575
-1.82739726,4.26027397,5.67945205,6.2630137,7.51232877,11.2657534
9.01643836,13.6,15.2684932,16.6876712,17.9369863,20.0246575
13.6849315,16.2684932,16.6876712,17.0219178,17.4356164,18.690411
6.2630137,9.76438356,10.6849315,11.6849315,13.9342466,16.2684932
6.76438356,9.17808219,12.0191781,12.6849315,15.0219178,19.0246575
13.2657534,15.769863,16.6027397,17.2684932,17.6876712,18.8575342
3.67945205,4.34246575,4.50958904,4.67945205,4.76164384,8.10136986
8.43013699,11.7671233,12.2657534,13.0191781,13.8520548,17.0219178
12.6849315,13.6849315,14.4356164,16.4356164,16.769863,18.6054795
6.43013699,7.43013699,9.43013699,10.0164384,10.6849315,13.8520548
5.34246575,7.68219178,9.84931507,10.7671233,11.6,13.8520548
19.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-10.1643836,-9.32876712,-8.99452055,-7.74794521,3.67945205,6.2630137
7.51232877,13.1041096,14.8547945,15.769863,16.1068493,18.6054795
14.6876712,16.769863,17.5178082,19.5205479,19.939726,20.0246575
-3.3260274,6.09863014,6.51232877,6.84931507,7.01643836,9.93150685
2.09589041,7.76438356,13.0191781,14.769863,15.0219178,17.6027397
16.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.01369863,9.68219178,15.1835616,16.1835616,17.1068493,19.5205479
5.84657534,8.76438356,9.51232877,10.2657534,11.0191781,13.0191781
-8.07945205,2.09589041,7.93150685,8.17808219,8.43013699,14.4356164
1.59178082,4.09863014,5.76164384,6.51232877,6.59726027,9.59726027
5.01369863,5.59452055,6.2630137,7.10136986,7.76438356,11.1041096
-0.156164384,2.50958904,3.42739726,4.42739726,5.01369863,8.68219178
6.93150685,9.59726027,10.1808219,11.4328767,13.4328767,18.8575342
15.4356164,17.769863,20.0246575,20.0246575,20.0246575,20.0246575
14.1041096,18.6054795,19.5205479,20.0246575,20.0246575,20.0246575
10.9342466,12.6,13.8520548,14.5178082,15.1068493,16.6027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-6.83287671,2.59452055,3.17534247,3.42739726,4.50958904,11.0191781
-4.24383562,3.59452055,5.76164384,7.43013699,8.76438356,10.2657534
-5.83013699,4.26027397,4.92876712,5.26027397,5.92876712,11.6849315
3.34246575,5.34246575,11.2657534,11.6849315,12.0191781,16.769863
4.26027397,5.17534247,7.93150685,7.93150685,8.01643836,9.51232877
3.67945205,5.34246575,6.84931507,7.51232877,8.93150685,20.0246575
17.4356164,18.2712329,18.7726027,19.8575342,20.0246575,20.0246575
-9.66575342,5.01369863,7.34520548,7.68219178,7.93150685,15.1068493
5.01369863,7.68219178,8.34520548,9.2630137,10.1808219,13.3479452
3.01369863,4.76164384,5.84657534,6.51232877,8.2630137,10.3479452
7.10136986,8.01643836,8.68219178,9.43013699,10.3479452,12.6
-9.74794521,-2.90684932,-1.49315068,-0.660273973,0.75890411,11.4328767
9.51232877,11.7671233,12.8520548,15.6027397,16.1835616,19.8575342
8.34520548,9.10136986,20.0246575,20.0246575,20.0246575,20.0246575
5.26027397,6.2630137,7.84931507,8.2630137,9.2630137,13.1041096
-5.74520548,3.92876712,4.17534247,4.42739726,6.51232877,7.01643836
-5.57808219,1.42465753,4.59452055,13.1808219,13.2657534,13.7671233
4.09863014,7.17808219,10.5150685,11.1041096,11.8520548,14.1041096
8.93150685,9.84931507,10.9342466,11.5150685,12.0191781,13.9342466
1.33972603,3.26027397,7.93150685,9.34520548,11.3479452,14.2684932
2.0109589,3.76164384,4.17534247,6.01369863,11.7671233,12.5150685
7.59726027,13.6849315,15.9369863,17.3506849,18.3534247,20.0246575
2.42739726,4.59452055,5.92876712,7.2630137,8.68219178,12.2657534
4.67945205,5.09863014,5.59452055,6.09863014,6.17808219,8.2630137
2.34246575,5.76164384,6.2630137,6.76438356,7.34520548,8.76438356
9.10136986,14.1041096,15.0219178,15.6876712,16.9369863,18.1863014
-10.0821918,-6.58082192,-4.74520548,-1.82739726,-0.493150685,3.01369863
1.09589041,2.34246575,14.1835616,14.4356164,15.6027397,17.2684932
-3.07671233,-0.989041096,-0.575342466,0.095890411,0.75890411,5.34246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.34520548,11.1041096,14.6876712,16.9369863,18.1863014,20.0246575
10.1013699,10.6849315,11.6849315,11.7671233,12.1808219,13.6849315
2.0109589,9.51232877,9.68219178,11.3479452,11.4328767,11.6
-7.16164384,-2.15890411,17.6027397,17.9369863,18.1863014,20.0246575
10.6849315,11.4328767,12.6,13.1808219,13.4328767,19.7726027
4.67945205,6.2630137,13.0191781,14.4356164,15.769863,17.3506849
9.93150685,11.4328767,12.4328767,13.0191781,13.5150685,16.4356164
-8.83287671,6.51232877,6.68219178,6.93150685,7.01643836,10.1808219
2.26027397,3.34246575,3.76164384,4.09863014,4.34246575,5.92876712
12.9342466,13.5150685,14.2684932,14.5178082,14.8547945,18.6054795
2.84657534,5.09863014,5.76164384,6.17808219,6.84931507,10.4328767
7.76438356,8.68219178,9.17808219,10.7671233,13.2657534,15.1835616
-2.99178082,-0.408219178,0.676712329,3.34246575,3.67945205,5.50958904
14.1835616,17.6876712,19.690411,20.0246575,20.0246575,20.0246575
7.93150685,9.43013699,10.3479452,11.8520548,13.2657534,14.6876712
4.26027397,8.34520548,10.1808219,11.6849315,12.8520548,18.690411
11.7671233,13.3479452,14.3506849,14.769863,15.6876712,18.1068493
-4.3260274,1.33972603,1.9260274,2.76164384,8.76438356,9.84931507
0.75890411,2.26027397,5.09863014,14.2684932,19.690411,20.0246575
2.59452055,6.43013699,7.84931507,9.17808219,10.1013699,12.5150685
7.59726027,9.2630137,10.5150685,11.7671233,12.6849315,15.2684932
15.0219178,18.1068493,18.2712329,18.2712329,18.3534247,20.0246575
10.0164384,12.4328767,13.3479452,14.2684932,14.8547945,17.4356164
3.76164384,8.01643836,10.6849315,12.7671233,13.0191781,14.9369863
-0.408219178,2.50958904,3.76164384,5.17534247,6.01369863,12.3479452
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.10136986,9.2630137,11.2657534,11.8520548,12.6849315,15.8547945
1.25753425,8.84931507,9.2630137,10.1808219,11.0191781,12.6849315
4.01369863,6.2630137,7.2630137,7.68219178,9.01643836,12.5150685
3.84657534,5.01369863,5.84657534,7.2630137,9.2630137,11.4328767
3.26027397,8.84931507,12.5150685,13.3479452,14.2684932,18.7726027
10.8520548,16.6876712,17.6876712,18.4383562,18.7726027,20.0246575
-1.74246575,0.676712329,2.0109589,3.01369863,5.09863014,8.76438356
5.34246575,6.59726027,7.68219178,8.59726027,9.10136986,11.4328767
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.92876712,6.2630137,9.43013699,9.93150685,10.4328767,11.8520548
11.1041096,13.0191781,13.6849315,14.1835616,15.1068493,17.769863
7.01643836,8.76438356,10.7671233,11.0191781,11.6849315,13.3479452
7.68219178,8.17808219,8.68219178,16.0219178,16.1068493,16.1835616
7.01643836,8.76438356,10.6849315,12.1041096,12.6,14.5178082
7.01643836,10.2657534,11.6,15.6876712,16.1068493,18.8575342
5.26027397,10.1013699,11.7671233,12.4328767,13.6849315,15.9369863
7.68219178,9.01643836,10.1013699,11.1808219,11.6,14.769863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.42739726,7.10136986,8.34520548,9.10136986,13.1041096,14.769863
8.43013699,9.34520548,10.6849315,10.8520548,11.0191781,11.6849315
9.43013699,10.6,11.1808219,11.7671233,12.3479452,16.9369863
7.76438356,11.1041096,14.6876712,15.0219178,15.3506849,16.9369863
1.33972603,8.51232877,8.59726027,13.0191781,13.1808219,17.6876712
-0.904109589,11.5150685,13.0191781,13.4328767,14.3506849,16.0219178
4.09863014,6.01369863,7.59726027,9.01643836,10.5150685,18.0219178
11.3479452,13.1041096,17.2684932,18.2712329,19.3534247,20.0246575
5.84657534,8.43013699,10.5150685,12.5150685,12.9342466,16.4356164
-0.989041096,5.26027397,5.92876712,10.2657534,10.6,14.1835616
8.68219178,9.76438356,11.1041096,11.9342466,13.1041096,14.8547945
4.50958904,15.769863,19.109589,20.0246575,20.0246575,20.0246575
16.0219178,17.6027397,19.2712329,20.0246575,20.0246575,20.0246575
7.43013699,8.76438356,18.1863014,18.4383562,20.0246575,20.0246575
9.01643836,9.34520548,9.68219178,10.4328767,10.6,11.5150685
10.9342466,12.0191781,12.1808219,12.4328767,12.6849315,14.1041096
4.01369863,16.8547945,20.0246575,20.0246575,20.0246575,20.0246575
1.50684932,5.50958904,9.10136986,12.2657534,14.1041096,17.8547945
1.50684932,11.3479452,11.7671233,13.2657534,13.9342466,15.2684932
3.01369863,10.0164384,10.8520548,11.5150685,11.9342466,13.8520548
16.4356164,17.2684932,17.6027397,19.7726027,20.0246575,20.0246575
9.01643836,10.1808219,11.1041096,11.8520548,12.3479452,14.6027397
4.50958904,8.68219178,9.93150685,10.6,11.1041096,12.8520548
1.42465753,2.67945205,3.26027397,4.34246575,4.67945205,5.76164384
11.0191781,12.7671233,14.1041096,15.5178082,16.4356164,19.8575342
3.76164384,4.67945205,5.01369863,5.26027397,5.59452055,9.01643836
11.1808219,11.5150685,12.6849315,12.9342466,13.1041096,14.0191781
14.2684932,19.1863014,20.0246575,20.0246575,20.0246575,20.0246575
-0.323287671,1.9260274,3.17534247,5.59452055,5.92876712,11.1041096
2.84657534,4.34246575,5.84657534,6.01369863,6.17808219,9.17808219
3.01369863,10.6,11.8520548,12.6849315,13.0191781,15.1068493
13.1041096,15.1068493,19.939726,20.0246575,20.0246575,20.0246575
8.51232877,14.769863,16.3506849,17.3506849,18.8575342,20.0246575
4.34246575,5.59452055,8.68219178,10.1013699,11.1808219,12.4328767
-5.3260274,-2.4109589,6.2630137,7.10136986,11.0191781,13.5150685
11.0191781,12.5150685,13.6,14.2684932,14.6027397,15.6876712
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.17534247,5.67945205,16.6027397,17.3506849,17.6027397,19.0246575
2.76164384,4.84657534,13.3479452,13.8520548,14.5178082,16.4356164
2.17534247,6.01369863,7.93150685,9.17808219,9.2630137,10.6849315
-6.74794521,-5.49589041,2.17534247,7.17808219,7.59726027,9.93150685
-7.49863014,-5.90958904,-3.57808219,5.01369863,5.26027397,8.76438356
-5.57808219,8.01643836,8.93150685,10.6,10.7671233,12.4328767
7.76438356,10.2657534,11.5150685,12.1041096,12.5150685,14.0191781
2.67945205,7.93150685,14.9369863,16.0219178,18.4383562,20.0246575
17.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
11.0191781,13.1808219,15.3506849,16.1835616,16.6876712,20.0246575
-4.24383562,-1.82739726,2.09589041,3.26027397,3.50958904,17.1068493
10.7671233,14.6876712,17.0219178,18.1068493,19.0246575,20.0246575
-0.156164384,14.6876712,15.8547945,18.4383562,18.6054795,20.0246575
-5.83013699,-4.24383562,0.676712329,1.42465753,1.9260274,8.01643836
5.09863014,6.51232877,12.4328767,15.769863,16.1835616,20.0246575
-6.58082192,6.84931507,10.0164384,11.7671233,15.1068493,19.1863014
3.26027397,3.59452055,5.92876712,6.76438356,6.93150685,9.01643836
3.92876712,4.26027397,5.59452055,6.17808219,8.68219178,15.769863
5.01369863,5.42739726,6.43013699,6.43013699,6.51232877,7.51232877
2.34246575,5.50958904,5.92876712,7.17808219,9.17808219,12.2657534
3.26027397,7.76438356,9.59726027,10.4328767,11.1808219,13.9342466
2.50958904,6.51232877,7.76438356,9.01643836,9.51232877,12.2657534
7.10136986,15.0219178,15.8547945,17.0219178,17.6027397,20.0246575
-1.66027397,4.26027397,4.67945205,5.01369863,5.34246575,7.84931507
3.17534247,6.93150685,11.6849315,12.9342466,15.5178082,17.2684932
4.42739726,12.6849315,13.3479452,13.7671233,14.3506849,17.0219178
-2.49589041,3.42739726,6.01369863,6.2630137,6.2630137,13.1808219
5.76164384,6.2630137,6.59726027,9.43013699,10.0164384,14.2684932
19.690411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.43013699,8.34520548,12.0191781,20.0246575,20.0246575,20.0246575
-7.99452055,-3.90684932,2.09589041,4.17534247,4.42739726,6.43013699
5.84657534,12.1041096,12.6,13.1041096,13.4328767,15.5178082
-1.15616438,3.17534247,6.43013699,20.0246575,20.0246575,20.0246575
10.3479452,11.5150685,17.769863,18.0219178,18.1068493,19.6054795
11.6,12.6849315,13.7671233,14.1041096,14.4356164,16.6876712
11.6,18.5205479,19.1863014,19.690411,20.0246575,20.0246575
5.34246575,9.01643836,10.8520548,11.6849315,13.1041096,16.3506849
14.6876712,16.0219178,16.8547945,17.769863,18.1068493,19.7726027
-1.66027397,0.75890411,3.34246575,5.92876712,6.09863014,9.10136986
8.17808219,10.1013699,12.1808219,13.2657534,13.9342466,16.2684932
7.51232877,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-1.82739726,18.4383562,19.2712329,20.0246575,20.0246575,20.0246575
1.0109589,2.76164384,3.50958904,3.84657534,4.09863014,6.84931507
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.6,17.5178082,18.2712329,20.0246575,20.0246575,20.0246575
4.76164384,11.1808219,11.6849315,18.690411,18.690411,18.8575342
13.8520548,16.1835616,19.4383562,20.0246575,20.0246575,20.0246575
12.0191781,15.0219178,16.0219178,16.9369863,17.6876712,20.0246575
12.8520548,13.1041096,18.6054795,18.8575342,18.8575342,19.5205479
2.17534247,2.84657534,3.34246575,4.09863014,4.34246575,6.34520548
3.67945205,6.68219178,7.93150685,8.76438356,10.5150685,13.4328767
14.769863,15.769863,15.9369863,15.9369863,16.1068493,17.5178082
-0.156164384,14.1041096,18.4383562,18.8575342,19.6054795,20.0246575
1.67671233,2.67945205,3.92876712,4.26027397,11.0191781,14.6876712
-3.99178082,1.42465753,6.09863014,8.59726027,10.1013699,13.0191781
5.26027397,6.17808219,7.59726027,9.01643836,10.2657534,14.1835616
4.01369863,5.26027397,9.43013699,10.7671233,14.2684932,15.8547945
1.9260274,4.76164384,5.26027397,5.67945205,5.84657534,9.68219178
6.93150685,9.34520548,11.7671233,12.7671233,15.6027397,20.0246575
2.34246575,15.6876712,20.0246575,20.0246575,20.0246575,20.0246575
8.51232877,9.84931507,10.4328767,10.9342466,11.4328767,13.1808219
-0.660273973,8.2630137,9.43013699,10.1013699,14.9369863,16.6027397
4.17534247,5.50958904,6.01369863,6.68219178,8.17808219,12.7671233
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-5.83013699,-4.49589041,-2.74520548,1.42465753,6.09863014,11.5150685
4.26027397,11.8520548,12.6849315,13.5150685,16.769863,19.939726
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.10136986,17.1068493,17.2684932,17.4356164,17.6027397,18.6054795
-9.83287671,2.59452055,3.34246575,4.84657534,6.01369863,9.10136986
9.84931507,12.1041096,12.8520548,13.3479452,14.0191781,16.3506849
4.84657534,10.3479452,11.1808219,12.6849315,14.2684932,18.1068493
6.2630137,7.2630137,7.93150685,9.34520548,10.2657534,16.4356164
4.34246575,7.93150685,10.4328767,10.8520548,12.8520548,18.939726
5.01369863,6.76438356,7.51232877,8.10136986,10.9342466,12.7671233
12.7671233,13.5150685,13.8520548,14.6027397,14.8547945,16.4356164
12.6,14.5178082,14.6027397,14.769863,14.8547945,15.769863
9.93150685,12.0191781,13.2657534,13.8520548,14.4356164,16.3506849
-8.66575342,-1.82739726,-1.24109589,-0.660273973,2.76164384,8.43013699
-10.5835616,1.09589041,1.84383562,2.26027397,2.67945205,5.26027397
-3.3260274,-2.15890411,1.59178082,1.84383562,2.92876712,13.0191781
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.75890411,3.26027397,5.26027397,6.34520548,10.2657534,19.109589
0.095890411,1.67671233,4.76164384,5.17534247,5.34246575,8.43013699
-4.24383562,2.34246575,2.84657534,3.17534247,3.34246575,4.92876712
3.84657534,5.42739726,7.17808219,9.10136986,11.4328767,15.0219178
2.42739726,13.6,14.9369863,15.2684932,16.1068493,19.109589
9.51232877,11.2657534,16.5178082,17.5178082,18.0219178,20.0246575
-3.07671233,-0.0739726027,2.67945205,4.92876712,5.09863014,6.43013699
1.09589041,9.76438356,11.9342466,13.6,14.5178082,17.1068493
2.92876712,5.01369863,7.2630137,8.84931507,9.17808219,13.8520548
1.9260274,6.09863014,8.2630137,8.59726027,8.76438356,9.51232877
13.9342466,15.0219178,15.3506849,15.6876712,16.5178082,18.1068493
8.43013699,12.6,13.3479452,14.0191781,14.4356164,16.9369863
-0.742465753,1.67671233,3.01369863,4.84657534,5.76164384,8.93150685
3.09863014,4.17534247,5.92876712,8.17808219,8.34520548,15.3506849
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.74794521,3.50958904,5.17534247,5.42739726,5.76164384,12.1041096
3.34246575,3.92876712,4.84657534,7.01643836,7.2630137,8.59726027
-5.90958904,-2.07671233,2.09589041,4.34246575,7.43013699,15.0219178
7.2630137,11.1808219,14.1041096,14.769863,16.3506849,18.2712329
1.09589041,5.92876712,6.17808219,9.43013699,9.59726027,12.5150685
0.843835616,2.42739726,6.2630137,8.59726027,10.5150685,15.1835616
-8.99452055,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-3.49589041,0.676712329,1.33972603,1.9260274,3.09863014,5.84657534
15.2684932,16.6027397,20.0246575,20.0246575,20.0246575,20.0246575
2.0109589,9.51232877,10.0164384,10.8520548,11.1808219,13.2657534
1.59178082,3.92876712,4.76164384,6.09863014,7.2630137,10.4328767
10.4328767,14.0191781,15.4356164,17.2684932,18.0219178,20.0246575
16.769863,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
14.8547945,16.8547945,17.5178082,18.7726027,19.0246575,20.0246575
